25564	1304084622.016588	-5.153846 3.164835 -3.191885 25.681319 -3.2339 0.000204 16.000572 11.0 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25565	1304084622.026649	-5.153846 3.164835 -3.191885 25.505495 -3.232485 0.000204 16.000572 11.0 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25566	1304084622.036745	-5.153846 3.252747 -3.279797 25.32967 -3.23107 0.000204 16.000572 11.0 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25567	1304084622.046804	-5.153846 3.252747 -3.279797 25.241758 -3.228239 0.000204 16.000572 11.0 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25568	1304084622.056863	-5.153846 3.340659 -3.279797 25.065934 -3.223994 0.000204 16.000572 11.0 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25569	1304084622.066925	-5.153846 3.428571 -3.367709 24.89011 -3.222579 0.000204 16.000572 11.0 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25570	1304084622.076986	-5.153846 3.428571 -3.279797 24.714286 -3.222579 0.000204 16.000572 11.0 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25571	1304084622.087045	-5.153846 3.516484 -3.279797 24.626374 -3.222579 0.000204 16.000572 11.0 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25572	1304084622.097104	-5.241758 3.516484 -3.455621 24.450549 -3.222579 0.000204 16.000572 11.0 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25573	1304084622.107163	-5.153846 3.604396 -3.455621 24.362637 -3.222579 0.000204 16.000572 11.0 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25574	1304084622.117222	-5.241758 3.692308 -3.631445 24.274725 -3.222579 0.000204 16.000572 10.875 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25575	1304084622.127292	-5.153846 3.692308 -3.543533 24.186813 -3.222579 0.000204 16.000572 10.875 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25576	1304084622.137351	-5.241758 3.692308 -3.543533 24.098901 -3.218334 0.000204 16.000572 10.875 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25577	1304084622.147416	-5.153846 3.78022 -3.543533 24.010989 -3.214089 0.000204 16.000572 10.875 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25578	1304084622.157474	-5.153846 3.868132 -3.631445 23.923077 -3.212674 0.000204 16.000572 10.875 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25579	1304084622.167534	-5.153846 3.956044 -3.543533 23.835165 -3.212674 0.000204 16.000572 10.875 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25580	1304084622.177606	-5.153846 3.956044 -3.543533 23.835165 -3.212674 0.000204 16.000572 10.875 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25581	1304084622.187679	-5.153846 4.043956 -3.631445 23.747253 -3.212674 0.000204 15.99955 10.875 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25582	1304084622.197726	-5.153846 4.131868 -3.719357 23.659341 -3.212674 0.000204 15.99955 10.875 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25583	1304084622.207786	-5.153846 4.131868 -3.719357 23.659341 -3.212674 0.000204 15.99955 10.875 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25584	1304084622.217847	-5.153846 4.21978 -3.719357 23.571429 -3.212674 0.000204 15.99955 10.875 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25585	1304084622.227907	-5.153846 4.21978 -3.631445 23.571429 -3.212674 0.000204 15.99955 10.875 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25586	1304084622.237967	-5.153846 4.395604 -3.80727 23.483516 -3.212674 0.000204 15.99955 10.875 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25587	1304084622.248027	-5.153846 4.395604 -3.80727 23.483516 -3.212674 0.000204 15.99955 10.875 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25588	1304084622.258100	-5.153846 4.395604 -3.719357 23.483516 -3.212674 0.000204 15.99955 10.75 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25589	1304084622.268149	-5.153846 4.483516 -3.80727 23.483516 -3.212674 0.000204 15.99955 10.75 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25590	1304084622.278209	-5.153846 4.483516 -3.80727 23.483516 -3.212674 0.000204 15.99955 10.75 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25591	1304084622.288273	-5.153846 4.659341 -3.983094 23.483516 -3.212674 0.000204 15.99955 10.75 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25592	1304084622.298333	-5.153846 4.571429 -3.895182 23.483516 -3.212674 0.000204 15.99955 10.75 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25593	1304084622.308393	-5.153846 4.747253 -4.071006 23.483516 -3.212674 0.000204 15.99955 10.75 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25594	1304084622.318512	-5.153846 4.747253 -4.071006 23.483516 -3.212674 0.000204 15.99955 10.75 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25595	1304084622.328582	-5.153846 4.835165 -4.158918 23.483516 -3.212674 0.000204 15.99955 10.75 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25596	1304084622.338642	-5.153846 4.835165 -4.158918 23.483516 -3.212674 0.000204 15.99955 10.75 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25597	1304084622.348704	-5.153846 4.923077 -4.24683 23.483516 -3.214089 0.000204 15.99955 10.75 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25598	1304084622.358761	-5.153846 5.010989 -4.334742 23.483516 -3.214089 0.000204 15.99955 10.75 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25599	1304084622.368821	-5.241758 5.010989 -4.422654 23.571429 -3.214089 0.000204 15.99955 10.75 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25600	1304084622.378882	-5.241758 5.186813 -4.598478 23.571429 -3.215504 0.000204 15.99955 10.75 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25601	1304084622.388953	-5.241758 5.186813 -4.598478 23.659341 -3.215504 0.000204 15.99955 10.75 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25602	1304084622.399032	-5.241758 5.362637 -4.68639 23.659341 -3.215504 0.000204 15.99955 10.75 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25603	1304084622.409104	-5.241758 5.362637 -4.774303 23.747253 -3.218334 0.000204 15.99955 10.75 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25604	1304084622.419234	-5.241758 5.538462 -4.862215 23.835165 -3.226824 0.000204 15.99955 10.75 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25605	1304084622.429295	-5.241758 5.538462 -4.950127 23.923077 -3.250881 0.000204 15.99955 10.75 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25606	1304084622.439360	-5.241758 5.626374 -5.125951 23.923077 -3.359843 0.000204 15.99955 10.75 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25607	1304084622.449422	-5.32967 5.714286 -5.213863 24.010989 -3.504182 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25608	1304084622.459480	-5.241758 5.802198 -5.213863 24.098901 -3.703709 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25609	1304084622.469540	-5.32967 5.802198 -5.301775 24.186813 -3.941444 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25610	1304084622.479599	-5.32967 5.978022 -5.389687 24.274725 -4.208895 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25611	1304084622.489660	-5.32967 5.978022 -5.477599 24.362637 -4.511724 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25612	1304084622.499722	-5.32967 6.065934 -5.565511 24.450549 -4.862666 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25613	1304084622.509781	-5.32967 6.065934 -5.565511 24.538462 -5.25606 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25614	1304084622.519852	-5.417582 6.153846 -5.653423 24.714286 -5.676341 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25615	1304084622.529922	-5.417582 6.241758 -5.829248 24.802198 -6.112188 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25616	1304084622.540028	-5.417582 6.32967 -5.829248 24.89011 -6.54662 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25617	1304084622.550252	-5.417582 6.32967 -5.829248 24.89011 -6.54662 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25618	1304084622.560312	-5.417582 6.417582 -6.005072 25.153846 -7.449446 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25619	1304084622.570372	-5.417582 6.417582 -6.005072 25.241758 -7.91218 0.000204 15.99955 10.625 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25620	1304084622.580437	-5.417582 6.505495 -6.092984 25.32967 -8.367838 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25621	1304084622.590497	-5.417582 6.593407 -6.180896 25.417582 -8.8051 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25622	1304084622.600558	-5.417582 6.593407 -6.180896 25.505495 -9.223966 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25623	1304084622.610618	-5.417582 6.593407 -6.180896 25.593407 -9.628681 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25624	1304084622.620687	-5.417582 6.681319 -6.268808 25.681319 -10.003679 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25625	1304084622.630746	-5.417582 6.593407 -6.180896 25.681319 -10.34047 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25626	1304084622.640806	-5.417582 6.681319 -6.268808 25.769231 -10.648959 0.000204 15.99955 10.625 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25627	1304084622.650865	-5.417582 6.681319 -6.268808 25.769231 -10.948958 0.000204 15.99955 10.625 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25628	1304084622.660938	-5.417582 6.769231 -6.35672 25.769231 -11.261692 0.000204 15.99955 10.625 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25629	1304084622.671002	-5.417582 6.769231 -6.35672 25.769231 -11.605558 0.000204 15.99955 10.625 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25630	1304084622.681061	-5.417582 6.769231 -6.35672 25.769231 -11.955085 0.000204 15.99955 10.625 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25631	1304084622.691121	-5.417582 6.769231 -6.35672 25.769231 -12.291876 0.000204 15.99955 10.625 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25632	1304084622.701182	-5.417582 6.769231 -6.35672 25.769231 -12.603195 0.000204 15.99955 10.625 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25633	1304084622.711255	-5.417582 6.769231 -6.35672 25.769231 -12.876307 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25634	1304084622.721313	-5.417582 6.769231 -6.35672 25.681319 -13.108382 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25635	1304084622.731374	-5.417582 6.769231 -6.35672 25.681319 -13.316399 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25636	1304084622.741433	-5.417582 6.769231 -6.35672 25.681319 -13.503191 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25637	1304084622.751494	-5.417582 6.857143 -6.444632 25.593407 -13.688568 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25638	1304084622.761554	-5.417582 6.857143 -6.444632 25.505495 -13.876774 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25639	1304084622.771627	-5.417582 6.857143 -6.444632 25.417582 -14.055075 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25640	1304084622.781683	-5.417582 6.857143 -6.444632 25.32967 -14.200829 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25641	1304084622.791744	-5.417582 6.769231 -6.444632 25.241758 -14.321112 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25642	1304084622.801802	-5.417582 6.857143 -6.444632 25.065934 -14.421583 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25643	1304084622.811863	-5.417582 6.857143 -6.444632 24.978022 -14.507903 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25644	1304084622.821922	-5.417582 6.857143 -6.444632 24.802198 -14.580073 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25645	1304084622.831981	-5.417582 6.857143 -6.444632 24.626374 -14.639506 0.000204 15.99955 10.5 9.792629 2.913333 19.336444 10.716255 2.632564 4.087273 6.714661 -4.155366
25646	1304084622.842041	-5.417582 6.857143 -6.444632 24.450549 -14.7046 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25647	1304084622.852141	-5.417582 6.857143 -6.35672 24.274725 -14.790921 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25648	1304084622.862171	-5.32967 6.857143 -6.35672 24.010989 -14.888562 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25649	1304084622.872235	-5.32967 6.857143 -6.35672 23.923077 -15.000354 0.000204 15.99955 10.5 9.792629 2.913333 19.336444 10.716255 2.632564 4.087273 6.714661 -4.155366
25650	1304084622.882293	-5.32967 6.857143 -6.35672 23.747253 -15.127712 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25651	1304084622.892355	-5.32967 6.857143 -6.35672 23.571429 -15.267805 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25652	1304084622.902421	-5.32967 6.857143 -6.35672 23.307692 -15.410729 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25653	1304084622.912481	-5.32967 6.857143 -6.35672 23.043956 -15.553653 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25654	1304084622.922544	-5.32967 6.857143 -6.35672 22.868132 -15.719218 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25655	1304084622.932603	-5.32967 6.857143 -6.35672 22.604396 -15.90601 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25656	1304084622.942661	-5.32967 6.857143 -6.35672 22.428571 -16.122518 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25657	1304084622.952723	-5.32967 6.857143 -6.35672 22.164835 -16.364498 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25658	1304084622.962783	-5.32967 6.945055 -6.444632 21.989011 -16.606478 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25659	1304084622.972843	-5.32967 6.857143 -6.35672 21.725275 -16.824402 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25660	1304084622.982903	-5.32967 6.857143 -6.35672 21.549451 -17.001288 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25661	1304084622.992962	-5.241758 6.945055 -6.35672 21.285714 -17.142796 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25662	1304084623.003027	-5.241758 6.945055 -6.35672 21.10989 -17.263079 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25663	1304084623.013088	-5.241758 7.032967 -6.444632 20.758242 -17.362135 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25664	1304084623.023146	-5.241758 7.032967 -6.444632 20.67033 -17.439965 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 7.113068 -4.155366
25665	1304084623.033208	-5.153846 7.032967 -6.35672 20.406593 -17.488078 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 7.113068 -4.155366
25666	1304084623.043282	-5.153846 7.032967 -6.35672 20.230769 -17.499399 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 7.113068 -4.155366
25667	1304084623.053331	-5.153846 7.032967 -6.35672 20.054945 -17.499399 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 7.113068 -4.155366
25668	1304084623.063392	-5.153846 7.120879 -6.35672 19.879121 -17.499399 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.317849 2.632564 4.087273 7.113068 -4.155366
25669	1304084623.073452	-5.153846 7.120879 -6.444632 19.615385 -17.505059 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 7.113068 -4.155366
25670	1304084623.083509	-5.153846 7.208791 -6.444632 19.527473 -17.52487 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 7.113068 -4.155366
25671	1304084623.093569	-5.065934 7.208791 -6.444632 19.263736 -17.560247 0.000204 15.99955 10.5 9.792629 2.913333 19.754854 10.716255 2.632564 4.087273 7.113068 -4.155366
25672	1304084623.103628	-5.065934 7.208791 -6.444632 19.087912 -17.629587 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25673	1304084623.113689	-5.065934 7.208791 -6.444632 18.912088 -17.728643 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25674	1304084623.123758	-5.065934 7.208791 -6.444632 18.736264 -17.854586 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25675	1304084623.133818	-5.065934 7.296703 -6.532544 18.56044 -17.990434 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25676	1304084623.143879	-4.978022 7.296703 -6.35672 18.472527 -18.119207 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25677	1304084623.153938	-4.978022 7.296703 -6.444632 18.296703 -18.230999 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25678	1304084623.163998	-4.978022 7.296703 -6.444632 18.208791 -18.32298 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25679	1304084623.174059	-4.978022 7.296703 -6.444632 18.032967 -18.407885 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25680	1304084623.184126	-4.978022 7.296703 -6.35672 17.857143 -18.491375 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25681	1304084623.194186	-4.978022 7.296703 -6.444632 17.681319 -18.581941 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25682	1304084623.204246	-4.978022 7.296703 -6.35672 17.593407 -18.683827 0.000204 15.99955 10.5 9.792629 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25683	1304084623.214305	-4.89011 7.296703 -6.35672 17.417582 -18.801279 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25684	1304084623.224366	-4.89011 7.384615 -6.444632 17.153846 -18.922977 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25685	1304084623.234426	-4.89011 7.296703 -6.35672 17.065934 -19.036184 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25686	1304084623.244486	-4.89011 7.296703 -6.35672 16.978022 -19.121089 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25687	1304084623.254545	-4.89011 7.296703 -6.35672 16.89011 -19.217315 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 7.113068 -4.155366
25688	1304084623.264604	-4.89011 7.296703 -6.35672 16.714286 -19.278164 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25689	1304084623.274666	-4.89011 7.296703 -6.35672 16.626374 -19.353163 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25690	1304084623.284725	-4.89011 7.296703 -6.35672 16.450549 -19.433823 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25691	1304084623.294786	-4.89011 7.296703 -6.35672 16.362637 -19.524389 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25692	1304084623.304846	-4.89011 7.296703 -6.35672 16.186813 -19.62203 0.000204 15.99955 10.5 9.85786 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25693	1304084623.314908	-4.89011 7.296703 -6.35672 16.098901 -19.709766 0.000204 15.99955 10.5 9.85786 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25694	1304084623.324967	-4.89011 7.296703 -6.35672 15.923077 -19.78052 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25695	1304084623.335030	-4.89011 7.296703 -6.35672 15.747253 -19.827218 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25696	1304084623.345089	-4.89011 7.296703 -6.35672 15.571429 -19.839954 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25697	1304084623.355493	-4.89011 7.296703 -6.35672 15.483516 -19.839954 0.000204 15.99955 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25698	1304084623.365553	-4.89011 7.296703 -6.35672 15.307692 -19.839954 0.000204 16.000572 10.5 9.85786 2.913333 20.173264 10.716255 2.632564 4.087273 6.714661 -4.155366
25699	1304084623.375987	-4.89011 7.296703 -6.35672 15.21978 -19.839954 0.000204 16.000572 10.5 9.85786 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25700	1304084623.386077	-4.89011 7.384615 -6.444632 15.043956 -19.839954 0.000204 16.000572 10.5 9.85786 2.913333 19.336444 10.716255 2.632564 4.087273 6.714661 -4.155366
25701	1304084623.396180	-4.978022 7.296703 -6.35672 15.043956 -19.839954 0.000204 16.000572 10.5 9.85786 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25702	1304084623.406241	-4.89011 7.384615 -6.444632 14.868132 -19.839954 0.000204 16.000572 10.5 9.85786 2.913333 19.336444 10.716255 2.632564 4.087273 6.714661 -4.155366
25703	1304084623.416340	-4.89011 7.296703 -6.35672 14.868132 -19.839954 0.000204 16.000572 10.625 9.85786 2.913333 19.336444 10.716255 2.632564 4.087273 6.714661 -4.155366
25704	1304084623.426410	-4.89011 7.296703 -6.35672 14.868132 -19.841369 0.000204 16.000572 10.625 9.85786 2.913333 19.336444 10.716255 2.632564 4.087273 6.714661 -4.155366
25705	1304084623.436473	-4.89011 7.296703 -6.35672 14.868132 -19.841369 0.000204 16.000572 10.625 9.85786 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25706	1304084623.446546	-4.89011 7.384615 -6.444632 14.868132 -19.842784 0.000204 16.000572 10.625 9.85786 2.913333 19.754854 10.317849 2.632564 4.087273 6.714661 -4.155366
25707	1304084623.456607	-4.89011 7.296703 -6.35672 14.868132 -19.842784 0.000204 16.000572 10.625 9.85786 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25708	1304084623.466669	-4.89011 7.296703 -6.35672 14.868132 -19.842784 0.000204 16.000572 10.625 9.85786 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25709	1304084623.476740	-4.89011 7.296703 -6.35672 14.868132 -19.842784 0.000204 16.000572 10.625 9.85786 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25710	1304084623.486807	-4.978022 7.296703 -6.444632 14.868132 -19.842784 0.000204 16.000572 10.625 9.85786 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
25711	1304084623.496870	-4.978022 7.384615 -6.444632 14.956044 -19.842784 0.000204 16.000572 10.625 9.85786 2.913333 19.754854 10.716255 2.632564 4.087273 6.714661 -4.155366
